127.113063 , 37.400168
126.892464 , 37.661872
126.714821 , 37.527936
127.476292 , 36.903903
127.043755 , 37.690122
126.895701 , 37.419898
128.564276 , 35.1342
126.840478 , 35.199358
126.79414 , 37.527551
126.658456 , 37.517633
126.934873 , 37.384666
126.807931 , 37.561755
126.990851 , 37.530796
127.6912 , 34.925484
127.007058 , 37.533838
127.138523 , 37.617723
126.791053 , 37.674628
127.031965 , 37.563411
127.101696 , 37.612183
126.902726 , 35.196649
126.658406 , 37.517593
126.973269 , 37.267646
127.400509 , 36.331666
127.486908 , 34.948718
126.913043 , 37.398576
127.087616 , 37.551745
127.393607 , 36.586784
129.112078 , 35.104523
126.844265 , 36.985181
126.788278 , 35.149443
127.47072 , 36.639608
126.715311 , 37.516966
127.074733 , 37.530163
126.981444 , 37.316375
126.872291 , 37.456628
127.080186 , 37.185486
127.13776 , 37.47869
126.757328 , 37.312668
127.129556 , 37.429091
127.24238 , 37.325423
128.518778 , 35.250593
127.422216 , 36.40743
126.96127 , 37.380858
126.675263 , 35.980461
126.8884 , 35.15409
127.043481 , 37.753653
127.113061 , 37.34996
128.700592 , 35.84006
127.021338 , 37.511268
127.016333 , 37.547288
127.52539 , 37.221121
127.040928 , 37.687605
128.671112 , 35.230772
128.553608 , 35.885971
126.952366 , 37.38322
127.014776 , 37.604206
127.9185 , 36.972276
127.141269 , 35.376911
128.540871 , 35.942761
129.038496 , 35.112592
126.880663 , 37.52959
127.20929 , 37.158079
126.748085 , 35.980236
126.867277 , 37.487049
126.79377 , 35.154598
127.107655 , 37.548923
127.093235 , 37.59399
128.748248 , 35.985364
128.723101 , 35.189442
127.030326 , 37.150799
127.360806 , 37.057193
126.938441 , 35.157041
127.009168 , 37.5679
126.991628 , 37.298513
126.731201 , 37.345131
126.818881 , 37.537646
126.898505 , 35.207623
127.054635 , 37.615039
127.490024 , 36.656417
129.07211 , 35.189627
127.230068 , 37.78033
126.951775 , 37.411479
126.678486 , 37.402986
127.515324 , 34.985196
127.444031 , 36.854881
126.689155 , 36.949
127.057421 , 37.161175
127.027661 , 37.263848
129.050401 , 35.157497
126.926393 , 37.566373
128.719576 , 35.833356
127.130251 , 37.018856
126.836792 , 37.54077
126.776681 , 37.036215
126.894809 , 37.420073
126.779601 , 35.118573
126.940361 , 37.559641
127.07885 , 36.981288
126.814892 , 37.829814
126.877351 , 37.53039
129.040361 , 35.161423
128.876923 , 35.243361
128.372205 , 34.529917
127.176565 , 37.43387
129.342506 , 35.532993
127.165408 , 35.843311
126.797761 , 35.465163
126.617203 , 37.47795
128.647264 , 35.24396
127.149291 , 36.797475
127.961288 , 37.32664
126.77684 , 37.495688
126.99619 , 37.19901
126.673488 , 37.425024
126.830872 , 37.524632
127.01613 , 37.483856
126.975101 , 37.268981
126.813393 , 35.179066
126.893191 , 37.409508
126.750885 , 35.963671
127.15706 , 37.5941
126.64265 , 37.413975
127.383856 , 36.433251
129.356399 , 35.580837
127.26623 , 37.18905
127.007468 , 37.505392
126.631736 , 37.395863
127.002368 , 37.434498
126.996276 , 37.199001
127.087544 , 36.990023
127.013408 , 37.632366
127.447218 , 37.277456
126.876858 , 35.199751
126.91168 , 37.730893
127.741784 , 34.737192
126.83635 , 37.526262
127.099806 , 37.466261
127.190531 , 37.279289
127.290198 , 37.656136
126.914713 , 37.480995
126.877561 , 35.102323
126.903313 , 37.518253
128.540136 , 35.837671
127.226325 , 37.57299
126.484024 , 35.093338
126.946033 , 37.273891
126.908056 , 37.314673
127.03448 , 37.515225
128.96761 , 35.083931
126.256736 , 34.47635
127.088073 , 37.830681
127.44421 , 36.614417
127.49128 , 34.939813
127.554146 , 34.965151
128.916981 , 35.961395
127.06546 , 37.19773
126.838708 , 37.44217
126.638636 , 37.427226
127.060545 , 37.149138
126.760153 , 36.215683
127.125968 , 37.545728
126.99936 , 37.268805
127.04308 , 37.217184
127.77248 , 37.9002
126.85212 , 35.227371
127.079925 , 37.287958
127.077392 , 37.8321
126.848954 , 37.46817
127.918586 , 36.972431
128.620755 , 35.917666
128.699816 , 35.832152
128.640356 , 35.8882
127.158116 , 36.997748
127.662944 , 34.763524
126.849178 , 37.468408
126.815098 , 35.178158
127.005213 , 37.645205
127.068576 , 37.144226
127.75832 , 37.842912
127.525088 , 37.221638
126.57 , 37.2854
126.870486 , 37.547938
127.08643 , 37.748068
127.061301 , 37.62896
128.644234 , 35.935018
129.111408 , 35.151408
126.847394 , 37.569536
127.015703 , 37.571731
128.693353 , 34.863151
126.838741 , 37.442744
126.878018 , 35.102621
126.919093 , 37.464112
127.117736 , 37.751711
127.679504 , 36.894329
126.892408 , 37.499083
126.63444 , 37.478912
127.918203 , 36.972293
127.129005 , 37.400451
127.104111 , 37.614079
126.874326 , 35.204515
127.938633 , 37.338266
128.352373 , 36.122738
127.154345 , 37.560043
127.361096 , 36.623228
127.397948 , 36.370167
126.910198 , 37.486435
126.895467 , 37.419973
127.422071 , 36.642351
126.904441 , 37.575893
126.855691 , 35.150068
127.069203 , 37.602335
126.650635 , 37.42278
126.822198 , 37.689108
127.168537 , 37.434251
127.075044 , 37.64269
128.975509 , 35.071761
127.016817 , 37.48912
126.797136 , 37.065391
128.595323 , 35.918228
126.976448 , 37.476691
126.935725 , 37.555666
127.422872 , 36.617512
126.83361 , 35.118433
126.934219 , 37.386038
128.224751 , 37.147548
126.982683 , 37.493699
126.838448 , 37.590964
128.84318 , 35.220524
127.230351 , 37.538541
127.159198 , 37.016165
127.400523 , 36.33181
126.935085 , 37.388143
128.634952 , 35.882452
127.09353 , 37.332403
126.599795 , 37.47672
127.037266 , 37.654135
127.0808 , 37.419703
128.47135 , 34.891108
126.794915 , 37.501684
129.387228 , 35.538035
127.398585 , 36.37041
127.067988 , 37.636216
127.44011 , 36.582498
127.071148 , 37.507181
126.929415 , 37.048826
126.804132 , 37.664195
128.852872 , 37.201408
127.195906 , 37.415521
127.230148 , 37.538541
127.960145 , 36.833043
126.668576 , 37.511448
126.901308 , 37.526725
126.904446 , 35.182425
126.863781 , 37.516755
126.799796 , 37.57631
127.128264 , 37.379072
127.166016 , 37.411246
127.046052 , 37.466028
127.126243 , 37.479588
126.947872 , 36.979516
128.400465 , 34.825476
126.643166 , 36.882398
126.903896 , 37.431316
129.037008 , 35.164241
127.36094 , 37.057063
126.723346 , 37.530418
127.139373 , 37.003696
127.795125 , 36.808353
128.695296 , 37.68374
127.065876 , 37.455298
128.558508 , 35.175858
127.032671 , 37.741681
127.158536 , 37.844931
129.160536 , 35.167472
127.067971 , 37.925375
127.431664 , 36.645064
126.688955 , 37.464771
126.671916 , 37.50088
126.921351 , 35.933545
127.030386 , 37.150919
127.099583 , 37.410066
127.102935 , 37.326445
126.819501 , 37.549105
127.016803 , 37.588945
127.047191 , 37.661975
128.215991 , 37.148194
126.970666 , 37.57604
127.274121 , 37.656381
127.197473 , 37.703266
127.001523 , 37.53819
129.107144 , 37.531156
128.694315 , 35.88906
127.188898 , 37.235411
127.748943 , 37.894855
126.90992 , 37.581665
126.991714 , 37.202748
126.905594 , 37.402456
126.636501 , 37.437988
127.030948 , 36.776976
127.06132 , 37.043608
126.627435 , 36.897766
127.016223 , 37.521051
127.233191 , 37.795063
127.437455 , 38.238653
126.845528 , 35.14807
126.832866 , 37.698654
126.626795 , 37.651942
127.230638 , 37.539043
129.370656 , 35.563233
126.849835 , 35.566086
128.815736 , 35.196258
127.079158 , 37.537516
128.036408 , 35.901788
127.794063 , 36.173941
126.457291 , 37.316056
127.062973 , 37.087568
126.57 , 37.2854
126.988765 , 37.462829
126.918983 , 35.123678
126.90496 , 37.452846
127.23639 , 35.955396
129.037296 , 35.124575
127.030035 , 37.268308
126.986185 , 37.500885
126.902777 , 37.437015
126.97657 , 37.400418
127.103848 , 37.61449
126.960938 , 37.793261
126.651176 , 37.5029
128.58762 , 35.242918
127.257906 , 37.422178
127.942408 , 35.986784
128.311239 , 35.91651
127.131816 , 37.531018
127.057982 , 37.648133
126.918982 , 37.46415
126.856104 , 37.489578
126.842731 , 37.573906
128.365103 , 36.09105
128.429386 , 35.763805
126.76954 , 37.509356
128.575585 , 35.211856
127.115853 , 37.522546
126.928264 , 35.665004
126.649363 , 37.466108
126.802561 , 37.667178
128.621026 , 35.917638
129.354122 , 35.568168
128.193025 , 36.586401
127.294503 , 35.279
126.961197 , 37.403947
126.719506 , 37.504878
126.692713 , 37.459015
127.150704 , 37.330313
127.261615 , 37.409
126.90665 , 34.683103
127.247779 , 36.963156
128.70539 , 35.189051
127.47776 , 36.268464
126.625696 , 37.620472
128.648208 , 35.817564
126.872291 , 37.457424
126.793703 , 37.456803
127.032565 , 37.487438
126.911668 , 37.450648
126.675613 , 37.493316
126.967954 , 37.375384
126.637396 , 35.016875
127.120048 , 37.427412
126.658186 , 37.450825
127.055335 , 37.743875
127.051522 , 37.661763
128.698392 , 35.839468
126.8724 , 37.467824
127.229986 , 37.53875
127.045343 , 37.580218
126.565505 , 36.74316
127.092925 , 37.598263
127.15679 , 37.593935
127.067062 , 37.515944
126.885081 , 37.487225
126.722988 , 37.493783
128.64687 , 34.86786
127.432854 , 36.624618
126.880207 , 35.16025
126.942781 , 35.94869
126.973492 , 37.343704
126.979813 , 37.563788
126.877391 , 35.102018
127.256978 , 37.421528
128.152131 , 36.419096
127.080498 , 37.28781
128.714496 , 35.86923
126.57 , 37.2854
126.343981 , 34.540211
129.046528 , 35.128872
126.770231 , 37.557583
126.922756 , 35.17444
128.116236 , 36.127374
128.194104 , 37.249732
127.065795 , 37.190092
127.422025 , 36.407638
126.89277 , 37.499451
127.128164 , 36.925076
126.879426 , 35.112113
127.26366 , 37.408678
128.564646 , 35.134895
127.997312 , 37.329992
126.84885 , 37.550886
127.032193 , 37.544915
126.661401 , 37.64114
128.843153 , 35.220426
127.681116 , 34.924891
127.014888 , 37.484273
127.364887 , 36.178065
127.079793 , 37.185526
128.448028 , 34.874871
127.149988 , 37.43011
128.58573 , 38.222877
128.622528 , 35.846188
127.387367 , 36.309761
126.459573 , 34.810996
129.10941 , 35.271848
127.205681 , 37.745913
127.105111 , 37.254421
126.949486 , 37.481845
127.075851 , 37.547055
128.740889 , 35.814571
127.01814 , 37.261499
129.056875 , 35.095651
127.443783 , 36.854701
128.815236 , 35.222781
127.45848 , 36.620236
128.729843 , 35.843701
128.621426 , 35.917451
127.631331 , 37.28801
128.099136 , 36.033364
128.204518 , 36.601756
127.12827 , 37.251853
128.6402 , 35.817668
126.742973 , 37.773438
128.839088 , 35.081715
126.873245 , 37.457581
127.931882 , 36.987563
127.108208 , 37.504033
128.564906 , 35.134396
127.035168 , 37.279128
126.79392 , 37.701376
126.909855 , 37.58152
127.049963 , 37.627225
126.720923 , 37.507568
128.605176 , 34.820958
127.128066 , 37.437038
126.79901 , 37.481263
127.436941 , 36.351543
126.894936 , 37.53228
127.433055 , 36.624625
126.786632 , 37.34014
126.761169 , 37.309604
128.206702 , 36.445769
127.12032 , 37.254692
126.842603 , 37.322228
126.953255 , 37.313071
127.404505 , 36.447053
126.71721 , 37.442954
129.329778 , 35.568886
128.541541 , 35.942241
127.758408 , 37.842672
126.806051 , 35.52429
126.804228 , 35.136998
127.13019 , 37.019385
126.648383 , 37.580275
128.293301 , 35.480455
127.289623 , 37.395588
129.127 , 37.496376
127.021817 , 37.339599
127.125352 , 37.65856
126.926913 , 37.320913
127.023535 , 37.565478
126.889601 , 37.450799
126.686011 , 37.477866
126.523961 , 37.512076
126.759286 , 35.13959
126.920416 , 37.65752
126.881878 , 35.109538
127.222103 , 37.281335
127.030058 , 37.567666
128.710802 , 35.210124
127.04718 , 37.66201
126.928704 , 37.545804
127.531808 , 36.720312
128.505811 , 35.242411
127.003411 , 37.503748
126.850776 , 37.460788
126.977193 , 37.342576
127.029497 , 37.29736
126.929851 , 37.482041
126.852198 , 35.227331
127.070238 , 37.638058
126.999911 , 37.563833
127.045943 , 37.465914
126.923161 , 37.525203
126.680199 , 36.741218
126.897271 , 37.487353
127.00811 , 37.285796
127.422355 , 36.407406
126.929539 , 37.482436
127.128578 , 37.411513
126.753169 , 37.488125
127.087411 , 37.547321
127.018703 , 37.195283
127.031641 , 37.511348
126.972966 , 37.55545
126.773675 , 37.487295
128.410491 , 35.279688
127.04384 , 37.278256
126.838443 , 37.442186
127.130775 , 36.766826
126.777888 , 37.684633
126.732601 , 37.515876
128.689713 , 35.869886
126.439749 , 36.876157
128.433803 , 36.389856
127.471978 , 36.26978
126.731946 , 37.669306
126.253137 , 34.521277
127.071975 , 37.01884
128.813578 , 35.843568
126.835038 , 37.663751
126.844226 , 35.112603
129.097216 , 37.479864
126.94841 , 37.54111
126.946501 , 37.354423
127.083798 , 37.50745
126.965898 , 35.941673
127.060978 , 37.392103
127.21475 , 37.738988
127.208898 , 35.770008
126.693685 , 37.465636
126.944746 , 37.378485
127.516328 , 36.634204
126.91881 , 37.463915
126.87941 , 37.435735
126.944751 , 37.37837
127.085328 , 37.240865
126.936118 , 37.513315
127.069464 , 37.51388
127.453528 , 36.327612
129.101745 , 35.105526
126.924896 , 37.483758
127.151389 , 37.492783
128.635778 , 35.859933
127.119098 , 37.749013
127.05672 , 37.751395
128.224499 , 37.147895
127.919343 , 36.97286
127.001416 , 37.542738
126.652111 , 37.447315
128.598886 , 35.925856
127.247333 , 37.657105
126.764113 , 37.035291
126.985191 , 37.39644
128.5788 , 35.842636
127.124355 , 37.387496
128.75065 , 35.636057
127.105015 , 37.342009
126.820056 , 37.683341
127.054806 , 37.694465
126.835211 , 37.775716
126.971516 , 37.355334
129.340713 , 36.035296
127.240065 , 37.649145
126.811481 , 37.729036
129.178463 , 35.292367
129.086335 , 35.107973
128.964914 , 35.112035
127.110516 , 37.547396
127.066776 , 37.260131
127.163088 , 37.523472
129.262416 , 35.804533
126.818511 , 37.545885
126.798016 , 37.577186
126.880528 , 35.139476
126.976353 , 37.400261
126.818135 , 37.545401
126.633216 , 37.391656
127.474928 , 36.658028
126.668527 , 37.511895
127.103949 , 37.614291
128.815918 , 35.287473
126.761088 , 37.734566
129.32092 , 35.5528
127.471366 , 36.654155
126.793931 , 37.701351
127.055225 , 37.677567
129.210276 , 35.320309
127.073582 , 37.545907
126.73005 , 37.511883
126.396423 , 36.554008
126.410816 , 34.818986
128.644216 , 35.935146
127.196213 , 37.567211
127.37827 , 37.680591
126.866305 , 35.17746
127.576975 , 36.782248
127.401313 , 37.32783
127.124166 , 37.552373
126.892645 , 37.499485
128.813586 , 35.842198
127.129132 , 35.463977
126.57 , 37.2854
126.779853 , 35.118906
127.084575 , 36.990306
127.26159 , 37.409063
129.086158 , 35.1337
126.79898 , 37.576408
126.658295 , 37.517475
127.915024 , 37.309204
126.787556 , 36.045088
126.946176 , 37.359558
126.729943 , 37.49214
126.698148 , 37.439643
127.230136 , 37.77999
126.89099 , 37.56053
129.347968 , 35.539888
129.114391 , 36.661886
126.57 , 37.2854
127.631349 , 37.288216
126.825407 , 35.189653
127.079615 , 37.185635
126.708495 , 35.984053
127.012933 , 37.591711
126.950298 , 37.542763
127.915096 , 37.309176
127.358033 , 36.543216
127.007745 , 37.196368
129.063675 , 35.163286
129.348872 , 36.01414
128.409896 , 37.395424
127.134632 , 37.672292
126.797808 , 37.57693
127.080361 , 37.288115
126.742911 , 37.322053
128.441164 , 35.272721
127.746368 , 37.860216
128.675676 , 36.575171
129.08217 , 35.11546
127.421843 , 36.407758
128.675321 , 35.829055
127.09479 , 37.743851
127.91514 , 36.982586
126.906703 , 37.489263
129.035705 , 35.084543
127.044836 , 37.548922
127.103619 , 37.613645
127.446489 , 34.447187
126.776598 , 37.03602
127.494847 , 36.968506
127.214248 , 37.235621
126.871961 , 37.456843
126.851523 , 35.227183
128.86166 , 35.243445
127.107162 , 37.231177
126.85023 , 37.685718
126.908288 , 37.646783
128.56614 , 35.876425
127.185864 , 37.617524
126.971298 , 37.405188
129.426659 , 35.486526
129.13284 , 35.163404
127.119283 , 37.512141
126.926273 , 37.331743
127.190345 , 37.278485
126.677181 , 37.52234
127.175035 , 37.563536
127.065593 , 37.852315
126.94908 , 37.543421
126.93137 , 37.484707
126.93037 , 37.554988
127.116818 , 37.413671
129.084824 , 35.188228
128.530338 , 35.868928
126.670615 , 36.901875
127.089856 , 37.514566
127.631091 , 37.288283
127.918796 , 36.972135
129.34948 , 36.01443
127.432336 , 36.62554
126.819576 , 35.183316
127.141118 , 37.55224
126.881985 , 37.532006
127.463128 , 36.58242
127.153645 , 37.443091
126.799098 , 37.576969
127.041608 , 37.19771
126.727618 , 37.61582
126.743093 , 37.517205
127.290089 , 37.656075
128.794416 , 35.212204
127.01176 , 37.66327
127.401403 , 37.328358
127.112811 , 37.537185
126.921066 , 37.554731
126.293847 , 37.296943
127.066903 , 37.606895
126.910658 , 37.582069
127.060676 , 37.918283
126.880783 , 37.369521
127.144286 , 37.414345
127.145875 , 37.615373
127.103858 , 37.337121
127.017305 , 37.220773
126.701754 , 37.441472
127.073858 , 37.009396
126.909798 , 37.581663
127.243896 , 37.478764
126.669771 , 37.399705
127.634448 , 37.818421
128.100968 , 36.124628
127.060825 , 37.628931
126.864453 , 37.499343
126.680148 , 37.458628
126.694758 , 37.522926
127.082742 , 37.731839
127.007141 , 37.612991
127.066811 , 37.138923
126.79816 , 35.152716
126.804303 , 35.215363
127.313979 , 36.363923
126.88546 , 35.158531
127.110877 , 37.335633
127.039395 , 37.743111
126.714531 , 37.506861
127.01357 , 37.66083
127.018536 , 37.219496
127.39704 , 34.469633
127.110718 , 37.41606
128.861731 , 35.269056
127.066528 , 37.479135
127.114911 , 35.863526
128.641544 , 35.825276
127.060281 , 37.589526
126.775168 , 37.036078
128.641303 , 35.869718
126.647968 , 37.580553
126.860615 , 37.491608
126.852576 , 35.227318
126.792085 , 37.639986
128.870368 , 35.229848
127.147263 , 36.727351
127.10607 , 37.342451
126.768209 , 37.502001
127.524803 , 37.22186
126.846655 , 37.527671
128.741909 , 35.826318
127.073651 , 37.637478
127.107581 , 37.80858
126.758066 , 37.503761
126.455385 , 37.443285
126.874584 , 37.539656
128.624535 , 35.919245
127.045023 , 37.551861
126.773883 , 37.658566
126.877365 , 35.101835
127.130016 , 37.433756
127.074204 , 37.142143
127.257849 , 37.422516
127.124066 , 37.32089
127.130528 , 36.815448
127.085928 , 37.531741
127.26638 , 37.027036
126.915535 , 35.172496
127.700032 , 37.730692
128.554705 , 35.98399
127.11623 , 37.523251
127.446375 , 34.450556
126.667998 , 37.59703
129.354183 , 35.567908
127.056066 , 37.579916
127.05119 , 37.033726
127.477478 , 37.044198
126.941536 , 35.13312
127.072094 , 37.257389
127.272778 , 37.39827
126.766675 , 37.702658
126.978033 , 37.476685
126.57 , 37.2854
127.837526 , 37.022574
127.020503 , 37.516526
126.81416 , 37.58029
126.865841 , 35.142938
126.799178 , 37.577065
126.409726 , 36.388095
127.136837 , 37.045117
128.704617 , 36.547837
126.647871 , 37.580578
127.269016 , 37.021865
127.6852 , 34.829256
127.0534 , 37.747651
126.680736 , 37.396344
127.401105 , 37.327948
126.958184 , 37.302546
127.519776 , 37.822193
126.918605 , 37.55291
127.064133 , 37.611401
126.698361 , 37.522151
129.365153 , 35.554105
126.832424 , 37.599432
126.798283 , 37.465661
126.992808 , 37.556006
127.117056 , 37.413483
126.797841 , 37.47999
129.20993 , 35.819084
128.868535 , 35.248945
126.980877 , 37.391091
127.257745 , 37.42138
126.87715 , 35.11356
126.879492 , 35.1598
127.048514 , 37.748067
126.981324 , 37.316556
